Date,Close,High,Low,Open,Volume
7/9/2024,60.02356339,60.54059608,59.92781821,60.37782856,11657500
7/10/2024,60.15761566,60.18633848,59.64058293,60.05229377,11930400
7/11/2024,60.41612625,60.76081473,59.74590272,59.9756926,11431600
7/12/2024,60.99060822,61.38316928,60.69379233,60.76081468,9201500
7/15/2024,60.71294022,61.22039621,60.65549092,61.07677845,8207500
7/16/2024,61.53636169,61.57466123,60.6937939,60.73209343,9025100
7/17/2024,62.43638611,62.60873036,61.67041733,61.72786298,12508200
7/18/2024,62.4172287,63.01085311,61.96721838,62.04381744,11128200
7/19/2024,62.51298523,62.84809703,62.06297483,62.84809703,13775700
7/22/2024,62.01509857,62.51298522,61.58424159,62.47468568,11794200
7/23/2024,62.19701385,63.23107928,62.09169197,62.64702421,11810300
7/24/2024,63.01085663,63.16405475,62.07254372,62.3214797,13244600
7/25/2024,63.25979996,64.04492205,63.05873291,63.23107714,16328600
7/26/2024,64.19812775,64.2555734,63.20236177,63.25980742,13530100
7/29/2024,63.98746872,64.17895904,63.56618125,64.03533765,12140200
7/30/2024,64.80132294,64.94494435,63.53746765,63.65236624,13258000
7/31/2024,63.90129852,64.73429683,63.77683053,64.62897495,15576800
8/1/2024,65.0694046,65.213026,63.8629951,64.15023789,16495900
8/2/2024,66.38114166,66.7066767,64.81089748,65.61516569,22514800
8/5/2024,65.20346069,66.59179136,64.8492028,66.05560521,25484300
8/6/2024,65.15559387,65.91198593,64.88749713,65.25133905,12969100
8/7/2024,65.54814148,66.23751838,64.94494035,65.1555841,13365300
8/8/2024,65.80667114,65.93113915,64.96409601,65.10771743,15240900
8/9/2024,65.75878906,65.86411095,65.34707824,65.77793518,12080400
8/12/2024,65.27046967,65.62473479,64.94493466,65.53855904,11012300
8/13/2024,65.54814148,65.69176288,65.11728457,65.18430692,9877600
8/14/2024,65.66304779,65.95986004,65.23218353,65.32793601,14328000
8/15/2024,65.73006439,65.98857708,65.58644298,65.70134157,11285100
8/16/2024,66.23752594,66.35242454,65.72049321,65.91198356,12651200
8/19/2024,66.04602814,66.46730834,65.92155284,66.40028599,9843900
8/20/2024,66.42901611,66.43859282,65.84496103,66.0556048,11957400
8/21/2024,66.61092377,67.14710251,66.38113392,66.52475531,8792400
8/22/2024,66.38114166,66.94604328,65.86410897,66.94604328,12509200
8/23/2024,66.82158661,66.87903226,66.00774156,66.44817527,11834700
8/26/2024,67.82691956,67.90351862,66.76413852,66.8598837,12912200
8/27/2024,68.45884705,68.48756987,68.02799009,68.2865028,16988400
8/28/2024,68.6982193,68.75566495,68.26736231,68.56417458,13272600
8/29/2024,68.98545837,69.14822591,68.2003362,68.84183695,17201700
8/30/2024,69.38759613,69.48334132,68.72694193,69.12907609,18624200
9/3/2024,69.90461731,70.17270671,69.17694087,69.35886181,14755800
9/4/2024,69.47376251,70.40250613,68.85141517,70.18229294,18140800
9/5/2024,68.1428833,69.58865964,67.96096965,69.53121399,23866100
9/6/2024,68.114151,68.62160696,67.87478443,67.9705296,17485700
9/9/2024,68.79396057,69.23439425,67.96096946,68.20033607,12939300
9/10/2024,68.50671387,69.33970484,68.47798374,68.90884794,10277600
9/11/2024,68.05670929,68.33437541,67.56839941,68.3247987,11418200
9/12/2024,68.20032501,68.34393911,67.65456954,67.98010456,12337800
9/13/2024,68.84141541,68.89925488,67.94486683,68.29191101,11073800
9/16/2024,69.5065918,69.64155547,69.04386131,69.18845999,10786500
9/17/2024,69.21738434,69.74759664,69.14026014,69.31378591,12974400
9/18/2024,69.16918182,69.77651833,68.70644399,69.30414549,10719700
9/19/2024,68.07983398,69.3523539,68.06054926,68.98601762,13635600
9/20/2024,69.06314087,69.21738927,67.84846044,67.87738753,48578500
9/23/2024,69.14990234,69.60299044,68.61968269,68.97637658,11613000
9/24/2024,68.76428986,69.23666269,68.06054443,68.65824592,13330600
9/25/2024,68.87997437,69.33306986,68.74501069,69.13062435,12329100
9/26/2024,68.83176422,69.0342097,68.29190226,68.31118698,10815200
9/27/2024,69.20775604,69.60300475,68.88962419,68.9667484,11175700
9/30/2024,69.27523041,69.60299724,69.11134699,69.41019409,18015300
10/1/2024,69.13062286,70.13321542,69.05349866,69.50659415,13294500
10/2/2024,68.45580292,68.86069393,67.87738613,68.82213183,11155500
10/3/2024,67.98342133,68.4365168,67.67493189,68.31119549,9374800
10/4/2024,67.64600372,67.75204764,67.21219303,67.44355824,12684800
10/7/2024,66.52774048,67.57853009,66.39277681,67.53033298,14512000
10/8/2024,66.6916275,66.94227748,66.38313805,66.55666383,13549700
10/9/2024,67.06758881,67.23147219,66.58557365,66.70125993,9037700
10/10/2024,66.7591095,67.39537313,66.50845952,67.31824893,8635200
10/11/2024,67.06758881,67.08686618,66.51809182,66.96154488,8786300
10/14/2024,67.80989838,67.93522704,66.97119659,67.06759817,7659300
10/15/2024,67.80989838,68.64860752,67.63637996,67.92558468,10358700
10/16/2024,68.03161621,68.1569375,67.45319952,67.56887844,7937300
10/17/2024,67.38572693,68.14731183,67.07723749,68.08946501,14674600
10/18/2024,67.90629578,68.0123397,67.10614887,67.35679881,15087500
10/21/2024,66.9519043,67.8002557,66.81694064,67.48212393,11981200
10/22/2024,66.9519043,67.24111634,66.20960417,66.51809359,18603300
10/23/2024,65.56371307,66.22888908,64.18514923,64.58039789,24655200
10/24/2024,64.87924957,65.59263002,64.54183305,65.21665875,17568800
10/25/2024,64.51290894,65.26485143,64.38758764,64.65751496,11138100
10/28/2024,64.27190399,64.97564941,64.20442216,64.55147369,10761400
10/29/2024,63.20182419,63.95376665,63.16326209,63.90556954,16525900
10/30/2024,63.54887772,64.14657917,62.97046099,63.1536291,14177800
10/31/2024,62.96082306,63.61636403,62.91262595,63.44283826,13383700
11/1/2024,62.67161942,63.29824066,62.55593312,63.11507252,12163100
11/4/2024,62.768013,63.06686004,62.32455995,62.73909327,10984500
11/5/2024,63.01867676,63.11507834,62.31493125,62.31493125,8780200
11/6/2024,61.40873718,62.5270123,60.90744093,62.10283657,22899300
11/7/2024,61.37017441,62.07391615,61.31233126,61.97751458,14856100
11/8/2024,61.62082672,61.92931618,61.44730462,61.61118803,14719300
11/11/2024,61.08097076,61.81363598,60.97492682,61.68831099,13980900
11/12/2024,60.92672348,61.45693948,60.84959928,61.38945764,15021000
11/13/2024,60.73391342,60.9845597,60.24225955,60.7821142,13177600
11/14/2024,60.30010605,60.83996444,60.18442342,60.83996444,15910800
11/15/2024,59.51923752,60.37722397,59.18182468,60.24226031,26284300
11/18/2024,59.63492203,59.90484937,59.34571364,59.62527966,16062100
11/19/2024,60.33866501,60.36758474,59.41319667,59.67348533,16254800
11/20/2024,60.7242775,60.74355487,59.78916682,60.44470779,18904900
11/21/2024,61.46657944,61.5147839,60.68571713,60.87852396,17292300
11/22/2024,61.62082672,62.16068879,61.36054173,61.92931618,19562200
11/25/2024,62.06427383,62.38240563,61.54370022,62.00643436,36805300
11/26/2024,62.22816467,62.31492388,61.75578449,61.99679208,14473300
11/27/2024,62.11247635,62.75837492,61.93895059,62.62341126,13263400
11/29/2024,62.24361038,62.40873678,61.94249296,62.18532481,10648400
12/2/2024,61.82593536,62.35046107,61.53452973,62.21447374,16500100
12/3/2024,61.69965744,62.24361041,61.22369813,61.89392662,24874500
12/4/2024,60.4271965,61.534526,60.1260828,61.46653235,28137700
12/5/2024,61.11685181,61.311121,60.32035147,60.67975076,21040400
12/6/2024,60.73802567,61.54424146,60.71859838,61.02943129,15581100
12/9/2024,60.80601883,61.12656353,60.12608227,60.89343977,22348300
12/10/2024,61.10713959,61.23341511,60.01923733,60.90315861,14949400
12/11/2024,60.84487534,61.80650575,60.61175528,61.19455912,32819000
12/12/2024,62.0104866,62.08819205,61.40825547,61.72879647,17542100
12/13/2024,61.31111908,62.01048665,61.30140729,61.74822381,13429000
12/16/2024,60.75745392,62.02991354,60.56318474,61.41796691,24559700
12/17/2024,61.58309555,61.72879465,60.53404422,60.66031974,21902400
12/18/2024,61.04885483,61.81621604,60.99057667,61.01000396,20946100
12/19/2024,60.66032028,61.35968414,60.61175391,60.90315583,21300600
12/20/2024,60.75745392,61.25284052,60.49519108,60.67974847,42458100
12/23/2024,60.59232712,60.96143448,59.76668403,60.70888714,13010800
12/24/2024,61.03914642,61.03914642,60.23293059,60.41748798,5019100
12/26/2024,60.77688217,60.94201228,60.61175577,60.82544854,7943800
12/27/2024,60.66032028,61.14599138,60.42719653,60.66032028,8542800
12/30/2024,60.25235367,60.55347108,59.91238539,60.55347108,8972200
12/31/2024,60.47576141,60.64089151,60.02894491,60.24264137,9256700
1/2/2025,60.06780243,60.95172369,59.85410596,60.56318533,12991000
1/3/2025,59.98038101,60.30092572,59.85410549,60.12608382,10403200
1/6/2025,59.06731796,59.80553637,58.92161516,59.73754272,17924200
1/7/2025,59.09645844,59.95124059,58.88276197,59.35872127,17799600
1/8/2025,59.94153214,59.99981401,59.18388633,59.2421682,14412400
1/10/2025,59.31986618,59.88324642,58.98960969,59.81525276,22425000
1/13/2025,59.88325119,60.07751668,58.9701871,59.37815278,18016200
1/14/2025,60.26207352,60.2912126,59.54327863,59.89296243,16658300
1/15/2025,59.99980545,60.8254448,59.91238451,60.54375839,16187200
1/16/2025,60.46605682,60.5146232,59.56270821,59.65984095,12585500
1/17/2025,60.9128685,60.97115037,60.38834282,60.52433384,17948900
1/21/2025,60.63117599,61.41796448,60.51461597,61.09742349,19817100
1/22/2025,60.00952148,60.50490809,59.89296145,60.33977799,18191900
1/23/2025,59.76668549,60.20379023,59.61127088,60.02894833,16528400
1/24/2025,60.14550781,60.23292876,59.679264,59.95124233,19244600
1/27/2025,62.03962708,62.3407445,60.67975018,61.06828485,20742900
1/28/2025,60.57289886,62.20475402,60.49518971,61.68994015,14956000
1/29/2025,61.0294342,61.5442444,60.75745586,60.76717136,11325600
1/30/2025,62.21447372,62.44759379,61.41796967,62.02020083,13201000
1/31/2025,61.66080475,62.0979095,61.5733838,61.87450123,12096800
2/3/2025,61.53452682,61.80650516,60.64089378,61.36940043,12067900
2/4/2025,60.87401581,61.80650717,60.56318659,61.78707988,15678000
2/5/2025,61.31111908,61.47624918,60.7963089,60.92258442,10686800
2/6/2025,61.54424286,61.91335394,61.10713812,61.7967902,13423400
2/7/2025,62.0104866,62.08819205,61.45682184,61.61223645,13184700
2/10/2025,62.70013809,62.79727082,61.83564048,62.26302968,16154300
2/11/2025,65.66272736,65.73072101,64.50683525,65.56559462,30589100
2/12/2025,66.74092102,66.84776925,64.95365495,64.95365495,26033800
2/13/2025,67.50828552,67.61513376,66.78949434,67.0226144,24393100
2/14/2025,66.89633942,68.02309251,66.78949118,67.37229502,20779100
2/18/2025,67.07118988,67.38201913,66.45923948,66.58551872,15569100
2/19/2025,68.06195068,68.12022885,67.18774118,67.22659576,16032300
2/20/2025,68.0328064,68.06194548,67.43057158,67.7122617,13398000
2/21/2025,69.3052597,69.54809524,68.12022112,68.30477849,21662300
2/24/2025,68.56703949,69.67437637,68.31449586,68.80987503,21418400
2/25/2025,69.44125366,69.7132283,68.70303891,68.82931073,21555600
2/26/2025,68.77103424,69.23727437,68.50876768,69.22755887,14531200
2/27/2025,68.83901978,69.48981723,68.40191137,68.69331697,16789500
2/28/2025,69.16928101,69.51896481,68.53790706,69.40240107,22167400
3/3/2025,70.24745941,70.28631398,67.73168696,68.22706609,21717600
3/4/2025,68.17851257,70.56801354,67.87739145,70.00463327,25411900
3/5/2025,68.07167053,68.7127526,67.83854304,67.89682862,23933600
3/6/2025,68.44077301,68.50876667,67.45971528,68.39221034,21694000
3/7/2025,69.38296509,69.76178791,67.65397737,67.65397737,28393300
3/10/2025,69.40239716,71.121677,69.27612534,69.89778375,25251200
3/11/2025,69.00415039,69.97549259,68.58647295,69.82007428,28076400
3/12/2025,67.9356842,68.70304553,67.74141129,68.3533617,18923300
3/13/2025,67.62483978,68.23678264,67.29457961,68.23678264,15746600
3/14/2025,67.67377472,67.77162425,66.91053043,67.03774154,14205100
3/17/2025,68.61314392,68.66206496,67.59549233,67.75205009,15634800
3/18/2025,67.88904572,68.68164418,67.81077056,68.60336156,12657600
3/19/2025,67.7911911,67.88904064,67.06709558,67.07688278,14780000
3/20/2025,68.21194458,68.30979411,67.60526557,67.82053901,16295300
3/21/2025,67.19429779,68.46636412,66.71482985,68.21194936,47479500
3/24/2025,67.46828461,67.59549573,66.86161298,67.32151403,12575400
3/25/2025,67.33128357,67.5954855,67.12579733,67.4682744,12513900
3/26/2025,68.51528168,68.83819184,67.41935502,67.43892194,14478200
3/27/2025,69.21981812,69.4644457,68.56421799,68.67185472,11663400
3/28/2025,68.85777283,69.78735463,68.03582029,69.28831228,17412900
3/31/2025,70.08090973,70.39403272,68.97518832,69.21003617,24016900
4/1/2025,70.32553864,70.36467994,69.66015133,70.13961929,15309100
4/2/2025,69.7971344,70.80499871,69.52315274,70.41359314,14606500
4/3/2025,71.60738373,72.36083337,70.76586428,70.92242951,24959600
4/4/2025,68.42722321,71.44103662,68.29023237,70.86371168,26517300
4/7/2025,66.90074921,67.88903919,64.6306057,64.80673785,34258400
4/8/2025,66.94967651,68.47615774,66.30386356,67.478073,22774400
4/9/2025,68.44678497,68.95561445,65.83416455,66.46041048,27918700
4/10/2025,69.23939514,69.67972182,67.4976479,68.68164454,22450200
4/11/2025,69.89498901,70.30596154,69.02411547,69.38616696,19988200
4/14/2025,70.89306641,71.09856013,69.40573407,69.76778556,13930200
4/15/2025,70.31575012,71.06919976,70.17875928,71.05942003,14965500
4/16/2025,70.13961792,71.10834102,69.85584904,70.80500522,15276200
4/17/2025,71.43125153,71.85201125,70.17875954,70.35489169,20754500
4/21/2025,71.20619202,71.89115371,70.27661021,71.8030839,16037200
4/22/2025,72.31191254,72.7815933,71.35296916,71.43125178,15613500
4/23/2025,71.72480011,72.36082576,70.82456506,71.71501292,16353900
4/24/2025,70.96156311,71.85201106,70.74629712,71.45081826,16893900
4/25/2025,70.36468506,71.35297517,69.60144069,71.08878065,16316000
4/28/2025,70.24726105,70.70716212,69.77757278,70.53102995,15997500
4/29/2025,70.79521179,71.14747606,68.76969597,69.66014384,16244100
4/30/2025,70.99092102,71.90093584,70.14940162,71.77372473,21074700
5/1/2025,69.75799561,70.49187828,69.69928738,70.45273698,18034200
5/2/2025,70.11026001,70.27660496,69.57207639,69.96348198,12629600
5/5/2025,70.15918732,70.25704432,69.48402027,70.1298332,11932700
5/6/2025,70.17875671,70.35488886,69.63079336,70.13961541,12705500
5/7/2025,70.8441391,71.12790795,70.12982338,70.17875187,15018200
5/8/2025,69.64057159,70.91263789,69.60143029,70.64843594,14371100
5/9/2025,69.00454712,69.62101342,68.94583889,69.46444818,11228900
5/12/2025,68.03582001,68.81863123,67.22365467,68.64249908,21539000
5/13/2025,67.47806549,68.19238125,67.39000315,68.09452426,14389100
5/14/2025,67.67377472,67.8498994,67.10623696,67.39978557,16286800
5/15/2025,70.07112122,70.18854514,68.10431348,68.20216301,19817100
5/16/2025,70.4527359,70.70715065,69.89498537,70.31574507,18441200
5/19/2025,70.38424683,70.61908721,70.10047794,70.48209636,13282800
5/20/2025,70.14940643,70.57994589,69.89499166,70.25704316,12137800
5/21/2025,70.30596161,70.53102226,70.04176712,70.14940385,12094400
5/22/2025,69.61121368,70.44294584,69.43508155,70.29616782,11101800
5/23/2025,70.22767639,70.43317011,69.17089101,70.00262322,12822100
5/27/2025,70.2374649,70.66801181,70.02219145,70.1983236,10666100
5/28/2025,69.62100983,70.35489256,69.52316029,70.15918602,8710900
5/29/2025,69.9536972,70.12004962,68.94583282,69.47422926,10291100
5/30/2025,70.55059052,70.91264201,70.07112256,70.07112256,28019500
6/2/2025,70.4527359,70.49187721,69.82648996,70.48209001,10202700
6/3/2025,69.63079834,70.23746996,68.95562383,70.16897454,20139800
6/4/2025,69.83628082,70.30596157,69.16110635,69.7286441,13565900
6/5/2025,69.3861618,69.92433793,69.3078792,69.84605533,13531400
6/6/2025,69.8167038,69.9439149,69.41551848,69.55250932,9524000
6/9/2025,70.22767639,70.28639208,69.56228913,69.81670388,12281300
6/10/2025,70.79521179,71.12790914,70.21789435,70.35488519,12265000
6/11/2025,70.52122498,70.80499381,70.21788922,70.71692402,12718500
6/12/2025,70.68757629,70.84414151,70.06133035,70.69736349,12806900
6/13/2025,69.98789215,70.83539472,69.70211322,70.72699271,17467200
6/16/2025,69.49516296,70.5791832,69.21923327,70.16528115,15045900
6/17/2025,68.60825348,69.43604261,68.56883387,69.3572034,15437000
6/18/2025,68.20420837,68.98272864,68.08594956,68.98272864,16227600
6/20/2025,67.83957672,68.5491145,67.78045108,68.08594359,40859400
6/23/2025,68.72650146,68.79548389,67.9676948,68.13522247,21822800
6/24/2025,69.18966675,69.32763159,68.677227,68.92359385,15216100
6/25/2025,68.61810303,69.00243477,68.42101252,68.9137463,12540400
6/26/2025,68.46042633,68.90388368,68.14507704,68.68707964,14454100
6/27/2025,69.30792236,69.53457565,68.46041982,68.57867109,23470700
6/30/2025,69.72181702,69.76123661,69.07140494,69.11082454,15429000
7/1/2025,70.62845612,71.39711959,69.86964943,69.95833789,21729300
7/2/2025,69.87950134,70.7861296,69.71196616,70.64816476,13050200
7/3/2025,70.31310272,70.3623791,69.42618049,70.00761021,9440500
7/7/2025,69.97805023,70.33281914,69.77110296,70.33281914,16984700
7/8/2025,69.21923065,69.65283873,68.86446177,69.65283873,17115500
7/9/2025,68.47028351,69.22909016,67.96769299,69.14040169,33704100
7/10/2025,68.75605774,68.83489694,68.15492954,68.28303759,14608400
7/11/2025,68.85461426,69.14040072,68.24362172,68.55897101,12916700
7/14/2025,68.46042633,69.06156209,68.26332833,68.7856324,13983200
7/15/2025,68.35202026,68.53926148,68.14507301,68.49984188,12639800
7/16/2025,68.26332855,68.48998938,67.79030838,68.34216775,13178300
7/17/2025,69.56414795,69.66270072,68.49984875,68.79548449,20464700
7/18/2025,68.8348999,69.67254573,68.81519386,69.41632961,14928000
7/21/2025,69.05170441,69.59371452,68.91373956,69.16996321,17811700
7/22/2025,68.64766693,69.2389459,67.69176229,68.44071215,22339900
7/23/2025,68.15493774,68.7265032,67.60307082,68.64767151,21030000
7/24/2025,68.09579468,68.53925951,67.98739266,68.25347307,12511400
7/25/2025,68.16478729,68.22392046,67.75089273,68.12536769,12574800
7/28/2025,67.10047913,67.89871292,67.0709163,67.74103451,13668800
7/29/2025,68.37172699,68.41114659,67.15960627,67.34683997,16223400
7/30/2025,67.75089264,68.32246561,67.53408858,68.10566155,10448200
7/31/2025,66.90338135,67.65233868,66.75555973,67.15960498,17193400
8/1/2025,67.85929108,68.03667552,67.27786136,67.60306743,16107500
8/4/2025,67.95783234,68.07609113,67.31727701,67.72132226,10701500
